
Epoch[68] Iteration[215/287], loss: 0.9199, nitc_loss: 1.0571, ss_loss: 0.0904, citc_loss: 0.0157, ritc_loss: -0.2432, Base Lr: 2.78e-05
Epoch[68] Iteration[220/287], loss: 0.8539, nitc_loss: 0.9980, ss_loss: 0.0996, citc_loss: 0.0148, ritc_loss: -0.2586, Base Lr: 2.78e-05
Epoch[68] Iteration[225/287], loss: 0.9773, nitc_loss: 1.0811, ss_loss: 0.1122, citc_loss: 0.0168, ritc_loss: -0.2329, Base Lr: 2.77e-05
Epoch[68] Iteration[230/287], loss: 0.9420, nitc_loss: 0.9980, ss_loss: 0.1115, citc_loss: 0.0173, ritc_loss: -0.1848, Base Lr: 2.77e-05
Epoch[68] Iteration[235/287], loss: 0.8007, nitc_loss: 0.9393, ss_loss: 0.1272, citc_loss: 0.0127, ritc_loss: -0.2784, Base Lr: 2.77e-05
Epoch[68] Iteration[240/287], loss: 1.0118, nitc_loss: 1.1273, ss_loss: 0.1007, citc_loss: 0.0165, ritc_loss: -0.2327, Base Lr: 2.77e-05
Epoch[68] Iteration[245/287], loss: 1.1246, nitc_loss: 1.2386, ss_loss: 0.0920, citc_loss: 0.0173, ritc_loss: -0.2233, Base Lr: 2.76e-05
Epoch[68] Iteration[250/287], loss: 0.9034, nitc_loss: 1.0493, ss_loss: 0.1046, citc_loss: 0.0157, ritc_loss: -0.2662, Base Lr: 2.76e-05
Epoch[68] Iteration[255/287], loss: 0.9899, nitc_loss: 1.0748, ss_loss: 0.1337, citc_loss: 0.0166, ritc_loss: -0.2351, Base Lr: 2.76e-05
Epoch[68] Iteration[260/287], loss: 0.9448, nitc_loss: 1.0820, ss_loss: 0.1166, citc_loss: 0.0149, ritc_loss: -0.2687, Base Lr: 2.76e-05
Epoch[68] Iteration[265/287], loss: 0.9517, nitc_loss: 1.0350, ss_loss: 0.1497, citc_loss: 0.0161, ritc_loss: -0.2490, Base Lr: 2.76e-05
Epoch[68] Iteration[270/287], loss: 0.9836, nitc_loss: 1.1103, ss_loss: 0.0956, citc_loss: 0.0154, ritc_loss: -0.2376, Base Lr: 2.75e-05
Epoch[68] Iteration[275/287], loss: 0.8862, nitc_loss: 1.0280, ss_loss: 0.0888, citc_loss: 0.0151, ritc_loss: -0.2457, Base Lr: 2.75e-05
Epoch[68] Iteration[280/287], loss: 0.9618, nitc_loss: 1.0927, ss_loss: 0.0988, citc_loss: 0.0151, ritc_loss: -0.2449, Base Lr: 2.75e-05
Epoch[68] Iteration[285/287], loss: 0.9940, nitc_loss: 1.0881, ss_loss: 0.0876, citc_loss: 0.0162, ritc_loss: -0.1979, Base Lr: 2.75e-05
Epoch 68 done. Time per batch: 2.580[s] Speed: 43.4[samples/s]
Acc@1 4.06615 Acc@5 11.78811 Acc@10 17.18478 mAP 7.14209
Epoch[69] Iteration[5/287], loss: 0.9281, nitc_loss: 1.0579, ss_loss: 0.0978, citc_loss: 0.0140, ritc_loss: -0.2415, Base Lr: 2.74e-05
Epoch[69] Iteration[10/287], loss: 1.0792, nitc_loss: 1.1820, ss_loss: 0.1193, citc_loss: 0.0158, ritc_loss: -0.2379, Base Lr: 2.74e-05
Epoch[69] Iteration[15/287], loss: 0.8715, nitc_loss: 1.0221, ss_loss: 0.0976, citc_loss: 0.0121, ritc_loss: -0.2604, Base Lr: 2.74e-05
Epoch[69] Iteration[20/287], loss: 0.9825, nitc_loss: 1.1095, ss_loss: 0.1182, citc_loss: 0.0146, ritc_loss: -0.2598, Base Lr: 2.74e-05
Epoch[69] Iteration[25/287], loss: 0.9041, nitc_loss: 1.0383, ss_loss: 0.1088, citc_loss: 0.0133, ritc_loss: -0.2564, Base Lr: 2.73e-05
Epoch[69] Iteration[30/287], loss: 0.8799, nitc_loss: 1.0548, ss_loss: 0.0850, citc_loss: 0.0154, ritc_loss: -0.2754, Base Lr: 2.73e-05
Epoch[69] Iteration[35/287], loss: 0.8709, nitc_loss: 0.9824, ss_loss: 0.1194, citc_loss: 0.0134, ritc_loss: -0.2442, Base Lr: 2.73e-05
Epoch[69] Iteration[40/287], loss: 0.8882, nitc_loss: 1.0633, ss_loss: 0.0978, citc_loss: 0.0119, ritc_loss: -0.2849, Base Lr: 2.73e-05
Epoch[69] Iteration[45/287], loss: 1.0049, nitc_loss: 1.1432, ss_loss: 0.1072, citc_loss: 0.0154, ritc_loss: -0.2609, Base Lr: 2.73e-05
Epoch[69] Iteration[50/287], loss: 0.8811, nitc_loss: 1.0285, ss_loss: 0.0911, citc_loss: 0.0146, ritc_loss: -0.2531, Base Lr: 2.72e-05
Epoch[69] Iteration[55/287], loss: 0.9040, nitc_loss: 1.0078, ss_loss: 0.1171, citc_loss: 0.0150, ritc_loss: -0.2358, Base Lr: 2.72e-05
Epoch[69] Iteration[60/287], loss: 0.9622, nitc_loss: 1.1140, ss_loss: 0.0897, citc_loss: 0.0167, ritc_loss: -0.2582, Base Lr: 2.72e-05
Epoch[69] Iteration[65/287], loss: 0.9477, nitc_loss: 1.0397, ss_loss: 0.1063, citc_loss: 0.0143, ritc_loss: -0.2126, Base Lr: 2.72e-05
Epoch[69] Iteration[70/287], loss: 0.9584, nitc_loss: 1.0802, ss_loss: 0.1147, citc_loss: 0.0142, ritc_loss: -0.2506, Base Lr: 2.71e-05
Epoch[69] Iteration[75/287], loss: 0.9743, nitc_loss: 1.0389, ss_loss: 0.1785, citc_loss: 0.0131, ritc_loss: -0.2562, Base Lr: 2.71e-05
Epoch[69] Iteration[80/287], loss: 0.9732, nitc_loss: 1.1006, ss_loss: 0.0830, citc_loss: 0.0142, ritc_loss: -0.2245, Base Lr: 2.71e-05
Epoch[69] Iteration[85/287], loss: 0.8940, nitc_loss: 0.9837, ss_loss: 0.1095, citc_loss: 0.0129, ritc_loss: -0.2122, Base Lr: 2.71e-05
Epoch[69] Iteration[90/287], loss: 0.9061, nitc_loss: 1.0495, ss_loss: 0.1096, citc_loss: 0.0145, ritc_loss: -0.2676, Base Lr: 2.71e-05
Epoch[69] Iteration[95/287], loss: 0.8833, nitc_loss: 1.0240, ss_loss: 0.1040, citc_loss: 0.0148, ritc_loss: -0.2596, Base Lr: 2.70e-05
Epoch[69] Iteration[100/287], loss: 0.8640, nitc_loss: 1.0024, ss_loss: 0.0885, citc_loss: 0.0133, ritc_loss: -0.2401, Base Lr: 2.70e-05
Epoch[69] Iteration[105/287], loss: 0.9315, nitc_loss: 1.0668, ss_loss: 0.1106, citc_loss: 0.0138, ritc_loss: -0.2597, Base Lr: 2.70e-05
Epoch[69] Iteration[110/287], loss: 0.9465, nitc_loss: 1.1033, ss_loss: 0.1098, citc_loss: 0.0122, ritc_loss: -0.2787, Base Lr: 2.70e-05
Epoch[69] Iteration[115/287], loss: 1.0030, nitc_loss: 1.1330, ss_loss: 0.1023, citc_loss: 0.0146, ritc_loss: -0.2469, Base Lr: 2.70e-05
Epoch[69] Iteration[120/287], loss: 0.7781, nitc_loss: 0.9282, ss_loss: 0.1126, citc_loss: 0.0139, ritc_loss: -0.2766, Base Lr: 2.69e-05
Epoch[69] Iteration[125/287], loss: 0.8434, nitc_loss: 0.9686, ss_loss: 0.1008, citc_loss: 0.0146, ritc_loss: -0.2406, Base Lr: 2.69e-05
Epoch[69] Iteration[130/287], loss: 0.9892, nitc_loss: 1.1382, ss_loss: 0.1067, citc_loss: 0.0156, ritc_loss: -0.2713, Base Lr: 2.69e-05
Epoch[69] Iteration[135/287], loss: 0.9912, nitc_loss: 1.0989, ss_loss: 0.0965, citc_loss: 0.0161, ritc_loss: -0.2203, Base Lr: 2.69e-05
Epoch[69] Iteration[140/287], loss: 0.8775, nitc_loss: 0.9786, ss_loss: 0.0971, citc_loss: 0.0157, ritc_loss: -0.2138, Base Lr: 2.68e-05
Epoch[69] Iteration[145/287], loss: 0.8201, nitc_loss: 1.0003, ss_loss: 0.0857, citc_loss: 0.0143, ritc_loss: -0.2801, Base Lr: 2.68e-05
Epoch[69] Iteration[150/287], loss: 0.9886, nitc_loss: 1.0740, ss_loss: 0.1418, citc_loss: 0.0151, ritc_loss: -0.2423, Base Lr: 2.68e-05
Epoch[69] Iteration[155/287], loss: 0.9766, nitc_loss: 1.0924, ss_loss: 0.1133, citc_loss: 0.0137, ritc_loss: -0.2427, Base Lr: 2.68e-05
Epoch[69] Iteration[160/287], loss: 0.8799, nitc_loss: 1.0503, ss_loss: 0.1016, citc_loss: 0.0160, ritc_loss: -0.2881, Base Lr: 2.68e-05
Epoch[69] Iteration[165/287], loss: 0.8599, nitc_loss: 0.9974, ss_loss: 0.1221, citc_loss: 0.0149, ritc_loss: -0.2746, Base Lr: 2.67e-05
Epoch[69] Iteration[170/287], loss: 0.8814, nitc_loss: 1.0031, ss_loss: 0.1106, citc_loss: 0.0155, ritc_loss: -0.2477, Base Lr: 2.67e-05
Epoch[69] Iteration[175/287], loss: 0.8171, nitc_loss: 0.9368, ss_loss: 0.1175, citc_loss: 0.0154, ritc_loss: -0.2526, Base Lr: 2.67e-05
Epoch[69] Iteration[180/287], loss: 0.7928, nitc_loss: 0.9281, ss_loss: 0.0824, citc_loss: 0.0158, ritc_loss: -0.2335, Base Lr: 2.67e-05
Epoch[69] Iteration[185/287], loss: 0.9873, nitc_loss: 1.0803, ss_loss: 0.1187, citc_loss: 0.0132, ritc_loss: -0.2248, Base Lr: 2.66e-05
Epoch[69] Iteration[190/287], loss: 0.7906, nitc_loss: 0.9580, ss_loss: 0.0929, citc_loss: 0.0131, ritc_loss: -0.2735, Base Lr: 2.66e-05
Epoch[69] Iteration[195/287], loss: 0.9994, nitc_loss: 1.1351, ss_loss: 0.1039, citc_loss: 0.0156, ritc_loss: -0.2552, Base Lr: 2.66e-05
Epoch[69] Iteration[200/287], loss: 0.9281, nitc_loss: 1.0284, ss_loss: 0.1086, citc_loss: 0.0146, ritc_loss: -0.2235, Base Lr: 2.66e-05
Epoch[69] Iteration[205/287], loss: 0.9171, nitc_loss: 1.0169, ss_loss: 0.1277, citc_loss: 0.0171, ritc_loss: -0.2447, Base Lr: 2.66e-05
Epoch[69] Iteration[210/287], loss: 1.1231, nitc_loss: 1.2803, ss_loss: 0.0912, citc_loss: 0.0155, ritc_loss: -0.2639, Base Lr: 2.65e-05
Epoch[69] Iteration[215/287], loss: 0.9278, nitc_loss: 1.0829, ss_loss: 0.1015, citc_loss: 0.0147, ritc_loss: -0.2714, Base Lr: 2.65e-05
Epoch[69] Iteration[220/287], loss: 0.9532, nitc_loss: 1.0432, ss_loss: 0.1146, citc_loss: 0.0139, ritc_loss: -0.2185, Base Lr: 2.65e-05
Epoch[69] Iteration[225/287], loss: 0.9218, nitc_loss: 1.0373, ss_loss: 0.1083, citc_loss: 0.0142, ritc_loss: -0.2379, Base Lr: 2.65e-05
Epoch[69] Iteration[230/287], loss: 0.9329, nitc_loss: 1.0974, ss_loss: 0.1047, citc_loss: 0.0165, ritc_loss: -0.2858, Base Lr: 2.64e-05
Epoch[69] Iteration[235/287], loss: 0.9409, nitc_loss: 1.0179, ss_loss: 0.1275, citc_loss: 0.0148, ritc_loss: -0.2193, Base Lr: 2.64e-05
Epoch[69] Iteration[240/287], loss: 0.8984, nitc_loss: 1.0132, ss_loss: 0.1158, citc_loss: 0.0143, ritc_loss: -0.2449, Base Lr: 2.64e-05
Epoch[69] Iteration[245/287], loss: 0.9030, nitc_loss: 1.0513, ss_loss: 0.1008, citc_loss: 0.0152, ritc_loss: -0.2644, Base Lr: 2.64e-05
Epoch[69] Iteration[250/287], loss: 0.9689, nitc_loss: 1.0697, ss_loss: 0.1402, citc_loss: 0.0140, ritc_loss: -0.2551, Base Lr: 2.64e-05
Epoch[69] Iteration[255/287], loss: 0.9675, nitc_loss: 1.0559, ss_loss: 0.1259, citc_loss: 0.0176, ritc_loss: -0.2319, Base Lr: 2.63e-05
Epoch[69] Iteration[260/287], loss: 0.9813, nitc_loss: 1.0558, ss_loss: 0.1205, citc_loss: 0.0151, ritc_loss: -0.2100, Base Lr: 2.63e-05
Epoch[69] Iteration[265/287], loss: 0.8815, nitc_loss: 1.0031, ss_loss: 0.1128, citc_loss: 0.0163, ritc_loss: -0.2506, Base Lr: 2.63e-05
Epoch[69] Iteration[270/287], loss: 0.9645, nitc_loss: 1.0677, ss_loss: 0.1186, citc_loss: 0.0144, ritc_loss: -0.2361, Base Lr: 2.63e-05
Epoch[69] Iteration[275/287], loss: 0.9909, nitc_loss: 1.1073, ss_loss: 0.1316, citc_loss: 0.0143, ritc_loss: -0.2624, Base Lr: 2.62e-05
Epoch[69] Iteration[280/287], loss: 0.9408, nitc_loss: 1.0544, ss_loss: 0.1118, citc_loss: 0.0155, ritc_loss: -0.2409, Base Lr: 2.62e-05
Epoch[69] Iteration[285/287], loss: 0.8478, nitc_loss: 1.0058, ss_loss: 0.0978, citc_loss: 0.0132, ritc_loss: -0.2691, Base Lr: 2.62e-05
Epoch 69 done. Time per batch: 2.601[s] Speed: 43.1[samples/s]
Acc@1 4.37702 Acc@5 12.08655 Acc@10 17.18478 mAP 7.30307
Epoch[70] Iteration[5/287], loss: 0.8151, nitc_loss: 0.9380, ss_loss: 0.1349, citc_loss: 0.0155, ritc_loss: -0.2734, Base Lr: 2.62e-05
Epoch[70] Iteration[10/287], loss: 0.9412, nitc_loss: 1.0861, ss_loss: 0.0969, citc_loss: 0.0144, ritc_loss: -0.2563, Base Lr: 2.61e-05
Epoch[70] Iteration[15/287], loss: 0.9950, nitc_loss: 1.1447, ss_loss: 0.1003, citc_loss: 0.0131, ritc_loss: -0.2631, Base Lr: 2.61e-05
Epoch[70] Iteration[20/287], loss: 0.9575, nitc_loss: 1.0480, ss_loss: 0.1392, citc_loss: 0.0155, ritc_loss: -0.2452, Base Lr: 2.61e-05
Epoch[70] Iteration[25/287], loss: 0.9468, nitc_loss: 1.1265, ss_loss: 0.0776, citc_loss: 0.0158, ritc_loss: -0.2730, Base Lr: 2.61e-05
Epoch[70] Iteration[30/287], loss: 1.0230, nitc_loss: 1.1118, ss_loss: 0.1064, citc_loss: 0.0161, ritc_loss: -0.2113, Base Lr: 2.61e-05
Epoch[70] Iteration[35/287], loss: 0.8932, nitc_loss: 1.0669, ss_loss: 0.0892, citc_loss: 0.0147, ritc_loss: -0.2776, Base Lr: 2.60e-05
Epoch[70] Iteration[40/287], loss: 0.8842, nitc_loss: 1.0182, ss_loss: 0.1006, citc_loss: 0.0146, ritc_loss: -0.2492, Base Lr: 2.60e-05
Epoch[70] Iteration[45/287], loss: 0.8167, nitc_loss: 0.9713, ss_loss: 0.0860, citc_loss: 0.0154, ritc_loss: -0.2561, Base Lr: 2.60e-05
Epoch[70] Iteration[50/287], loss: 0.9168, nitc_loss: 1.0715, ss_loss: 0.1231, citc_loss: 0.0144, ritc_loss: -0.2923, Base Lr: 2.60e-05
Epoch[70] Iteration[55/287], loss: 0.9654, nitc_loss: 1.0660, ss_loss: 0.1063, citc_loss: 0.0138, ritc_loss: -0.2207, Base Lr: 2.60e-05
Epoch[70] Iteration[60/287], loss: 0.8229, nitc_loss: 0.9807, ss_loss: 0.0945, citc_loss: 0.0131, ritc_loss: -0.2655, Base Lr: 2.59e-05
Epoch[70] Iteration[65/287], loss: 0.8621, nitc_loss: 1.0070, ss_loss: 0.1129, citc_loss: 0.0157, ritc_loss: -0.2735, Base Lr: 2.59e-05
Epoch[70] Iteration[70/287], loss: 0.9383, nitc_loss: 1.0776, ss_loss: 0.0887, citc_loss: 0.0129, ritc_loss: -0.2409, Base Lr: 2.59e-05
Epoch[70] Iteration[75/287], loss: 0.7928, nitc_loss: 0.9528, ss_loss: 0.0954, citc_loss: 0.0129, ritc_loss: -0.2683, Base Lr: 2.59e-05
Epoch[70] Iteration[80/287], loss: 0.9298, nitc_loss: 1.0747, ss_loss: 0.1053, citc_loss: 0.0148, ritc_loss: -0.2650, Base Lr: 2.58e-05
Epoch[70] Iteration[85/287], loss: 0.8985, nitc_loss: 1.0423, ss_loss: 0.1141, citc_loss: 0.0129, ritc_loss: -0.2708, Base Lr: 2.58e-05
Epoch[70] Iteration[90/287], loss: 0.9441, nitc_loss: 1.0811, ss_loss: 0.1061, citc_loss: 0.0156, ritc_loss: -0.2586, Base Lr: 2.58e-05
Epoch[70] Iteration[95/287], loss: 0.9242, nitc_loss: 1.0218, ss_loss: 0.1079, citc_loss: 0.0133, ritc_loss: -0.2188, Base Lr: 2.58e-05
Epoch[70] Iteration[100/287], loss: 0.8522, nitc_loss: 1.0064, ss_loss: 0.0893, citc_loss: 0.0143, ritc_loss: -0.2578, Base Lr: 2.58e-05
Epoch[70] Iteration[105/287], loss: 0.9800, nitc_loss: 1.0979, ss_loss: 0.1070, citc_loss: 0.0140, ritc_loss: -0.2390, Base Lr: 2.57e-05
Epoch[70] Iteration[110/287], loss: 0.9125, nitc_loss: 1.0323, ss_loss: 0.1123, citc_loss: 0.0155, ritc_loss: -0.2476, Base Lr: 2.57e-05
Epoch[70] Iteration[115/287], loss: 0.7927, nitc_loss: 0.9578, ss_loss: 0.0885, citc_loss: 0.0142, ritc_loss: -0.2678, Base Lr: 2.57e-05
Epoch[70] Iteration[120/287], loss: 0.9285, nitc_loss: 1.0321, ss_loss: 0.1289, citc_loss: 0.0133, ritc_loss: -0.2458, Base Lr: 2.57e-05
Epoch[70] Iteration[125/287], loss: 0.9947, nitc_loss: 1.1353, ss_loss: 0.1175, citc_loss: 0.0155, ritc_loss: -0.2735, Base Lr: 2.56e-05
Epoch[70] Iteration[130/287], loss: 0.9095, nitc_loss: 1.0561, ss_loss: 0.0956, citc_loss: 0.0137, ritc_loss: -0.2558, Base Lr: 2.56e-05
Epoch[70] Iteration[135/287], loss: 0.9752, nitc_loss: 1.0811, ss_loss: 0.1143, citc_loss: 0.0157, ritc_loss: -0.2359, Base Lr: 2.56e-05
Epoch[70] Iteration[140/287], loss: 1.0334, nitc_loss: 1.1215, ss_loss: 0.1259, citc_loss: 0.0162, ritc_loss: -0.2302, Base Lr: 2.56e-05
Epoch[70] Iteration[145/287], loss: 0.8191, nitc_loss: 0.9548, ss_loss: 0.0885, citc_loss: 0.0140, ritc_loss: -0.2382, Base Lr: 2.56e-05
Epoch[70] Iteration[150/287], loss: 0.9492, nitc_loss: 1.0754, ss_loss: 0.0874, citc_loss: 0.0122, ritc_loss: -0.2258, Base Lr: 2.55e-05
Epoch[70] Iteration[155/287], loss: 1.0404, nitc_loss: 1.1067, ss_loss: 0.1489, citc_loss: 0.0138, ritc_loss: -0.2289, Base Lr: 2.55e-05
Epoch[70] Iteration[160/287], loss: 0.8353, nitc_loss: 0.9554, ss_loss: 0.1091, citc_loss: 0.0132, ritc_loss: -0.2424, Base Lr: 2.55e-05
Epoch[70] Iteration[165/287], loss: 1.0020, nitc_loss: 1.1264, ss_loss: 0.0870, citc_loss: 0.0164, ritc_loss: -0.2278, Base Lr: 2.55e-05
Epoch[70] Iteration[170/287], loss: 0.8467, nitc_loss: 1.0221, ss_loss: 0.1067, citc_loss: 0.0128, ritc_loss: -0.2949, Base Lr: 2.55e-05
Epoch[70] Iteration[175/287], loss: 0.8663, nitc_loss: 1.0337, ss_loss: 0.1036, citc_loss: 0.0141, ritc_loss: -0.2851, Base Lr: 2.54e-05
Epoch[70] Iteration[180/287], loss: 0.9347, nitc_loss: 1.0944, ss_loss: 0.0927, citc_loss: 0.0144, ritc_loss: -0.2667, Base Lr: 2.54e-05
Epoch[70] Iteration[185/287], loss: 0.8913, nitc_loss: 1.0007, ss_loss: 0.1293, citc_loss: 0.0148, ritc_loss: -0.2535, Base Lr: 2.54e-05
Epoch[70] Iteration[190/287], loss: 0.8958, nitc_loss: 1.0437, ss_loss: 0.1052, citc_loss: 0.0134, ritc_loss: -0.2664, Base Lr: 2.54e-05
Epoch[70] Iteration[195/287], loss: 0.8924, nitc_loss: 1.0373, ss_loss: 0.1042, citc_loss: 0.0142, ritc_loss: -0.2634, Base Lr: 2.53e-05
Epoch[70] Iteration[200/287], loss: 0.9327, nitc_loss: 1.0604, ss_loss: 0.1231, citc_loss: 0.0132, ritc_loss: -0.2639, Base Lr: 2.53e-05
Epoch[70] Iteration[205/287], loss: 1.0602, nitc_loss: 1.2144, ss_loss: 0.0875, citc_loss: 0.0122, ritc_loss: -0.2540, Base Lr: 2.53e-05
Epoch[70] Iteration[210/287], loss: 0.8895, nitc_loss: 1.0551, ss_loss: 0.0848, citc_loss: 0.0141, ritc_loss: -0.2645, Base Lr: 2.53e-05
Epoch[70] Iteration[215/287], loss: 1.0074, nitc_loss: 1.1115, ss_loss: 0.1163, citc_loss: 0.0154, ritc_loss: -0.2358, Base Lr: 2.53e-05
Epoch[70] Iteration[220/287], loss: 0.8534, nitc_loss: 0.9814, ss_loss: 0.1169, citc_loss: 0.0140, ritc_loss: -0.2589, Base Lr: 2.52e-05
Epoch[70] Iteration[225/287], loss: 0.8601, nitc_loss: 1.0189, ss_loss: 0.1051, citc_loss: 0.0152, ritc_loss: -0.2792, Base Lr: 2.52e-05
Epoch[70] Iteration[230/287], loss: 0.8557, nitc_loss: 1.0253, ss_loss: 0.0683, citc_loss: 0.0132, ritc_loss: -0.2511, Base Lr: 2.52e-05
Epoch[70] Iteration[235/287], loss: 0.8856, nitc_loss: 1.0438, ss_loss: 0.0855, citc_loss: 0.0140, ritc_loss: -0.2578, Base Lr: 2.52e-05
Epoch[70] Iteration[240/287], loss: 0.9204, nitc_loss: 1.0644, ss_loss: 0.0860, citc_loss: 0.0130, ritc_loss: -0.2429, Base Lr: 2.52e-05
Epoch[70] Iteration[245/287], loss: 0.9473, nitc_loss: 1.0852, ss_loss: 0.1113, citc_loss: 0.0133, ritc_loss: -0.2625, Base Lr: 2.51e-05
Epoch[70] Iteration[250/287], loss: 0.9381, nitc_loss: 1.0814, ss_loss: 0.0949, citc_loss: 0.0154, ritc_loss: -0.2536, Base Lr: 2.51e-05
Epoch[70] Iteration[255/287], loss: 0.9531, nitc_loss: 1.1112, ss_loss: 0.0941, citc_loss: 0.0144, ritc_loss: -0.2666, Base Lr: 2.51e-05
Epoch[70] Iteration[260/287], loss: 0.9665, nitc_loss: 1.0822, ss_loss: 0.1368, citc_loss: 0.0136, ritc_loss: -0.2661, Base Lr: 2.51e-05
Epoch[70] Iteration[265/287], loss: 0.8435, nitc_loss: 0.9846, ss_loss: 0.0897, citc_loss: 0.0155, ritc_loss: -0.2462, Base Lr: 2.50e-05
Epoch[70] Iteration[270/287], loss: 0.8926, nitc_loss: 1.0285, ss_loss: 0.1267, citc_loss: 0.0141, ritc_loss: -0.2767, Base Lr: 2.50e-05
Epoch[70] Iteration[275/287], loss: 0.9744, nitc_loss: 1.0938, ss_loss: 0.1212, citc_loss: 0.0160, ritc_loss: -0.2566, Base Lr: 2.50e-05
Epoch[70] Iteration[280/287], loss: 0.9096, nitc_loss: 1.0276, ss_loss: 0.1347, citc_loss: 0.0144, ritc_loss: -0.2672, Base Lr: 2.50e-05
Epoch[70] Iteration[285/287], loss: 0.8678, nitc_loss: 1.0010, ss_loss: 0.1107, citc_loss: 0.0149, ritc_loss: -0.2588, Base Lr: 2.50e-05
Epoch 70 done. Time per batch: 2.574[s] Speed: 43.5[samples/s]
Acc@1 4.04128 Acc@5 11.70107 Acc@10 17.04800 mAP 7.09477
Epoch[71] Iteration[5/287], loss: 0.8888, nitc_loss: 1.0485, ss_loss: 0.0926, citc_loss: 0.0137, ritc_loss: -0.2660, Base Lr: 2.49e-05
Epoch[71] Iteration[10/287], loss: 0.8594, nitc_loss: 1.0031, ss_loss: 0.1072, citc_loss: 0.0126, ritc_loss: -0.2636, Base Lr: 2.49e-05
Epoch[71] Iteration[15/287], loss: 1.0087, nitc_loss: 1.1669, ss_loss: 0.1211, citc_loss: 0.0153, ritc_loss: -0.2946, Base Lr: 2.49e-05
Epoch[71] Iteration[20/287], loss: 0.8903, nitc_loss: 1.0894, ss_loss: 0.0781, citc_loss: 0.0121, ritc_loss: -0.2893, Base Lr: 2.49e-05
Epoch[71] Iteration[25/287], loss: 0.9028, nitc_loss: 1.0703, ss_loss: 0.0874, citc_loss: 0.0128, ritc_loss: -0.2677, Base Lr: 2.48e-05
Epoch[71] Iteration[30/287], loss: 0.8247, nitc_loss: 0.9779, ss_loss: 0.0682, citc_loss: 0.0138, ritc_loss: -0.2351, Base Lr: 2.48e-05
Epoch[71] Iteration[35/287], loss: 0.8118, nitc_loss: 0.9379, ss_loss: 0.1339, citc_loss: 0.0135, ritc_loss: -0.2735, Base Lr: 2.48e-05
Epoch[71] Iteration[40/287], loss: 0.8591, nitc_loss: 1.0089, ss_loss: 0.0924, citc_loss: 0.0144, ritc_loss: -0.2566, Base Lr: 2.48e-05
Epoch[71] Iteration[45/287], loss: 0.9324, nitc_loss: 1.0349, ss_loss: 0.1302, citc_loss: 0.0148, ritc_loss: -0.2475, Base Lr: 2.48e-05
Epoch[71] Iteration[50/287], loss: 0.8074, nitc_loss: 0.9734, ss_loss: 0.1026, citc_loss: 0.0129, ritc_loss: -0.2815, Base Lr: 2.47e-05
Epoch[71] Iteration[55/287], loss: 0.9649, nitc_loss: 1.0908, ss_loss: 0.1263, citc_loss: 0.0128, ritc_loss: -0.2650, Base Lr: 2.47e-05
Epoch[71] Iteration[60/287], loss: 0.9595, nitc_loss: 1.0458, ss_loss: 0.1338, citc_loss: 0.0161, ritc_loss: -0.2362, Base Lr: 2.47e-05
Epoch[71] Iteration[65/287], loss: 0.9139, nitc_loss: 1.0135, ss_loss: 0.1119, citc_loss: 0.0145, ritc_loss: -0.2260, Base Lr: 2.47e-05
Epoch[71] Iteration[70/287], loss: 0.7633, nitc_loss: 0.9245, ss_loss: 0.0847, citc_loss: 0.0123, ritc_loss: -0.2581, Base Lr: 2.47e-05
Epoch[71] Iteration[75/287], loss: 0.9277, nitc_loss: 1.0468, ss_loss: 0.1260, citc_loss: 0.0135, ritc_loss: -0.2586, Base Lr: 2.46e-05
Epoch[71] Iteration[80/287], loss: 1.0347, nitc_loss: 1.1374, ss_loss: 0.1128, citc_loss: 0.0150, ritc_loss: -0.2305, Base Lr: 2.46e-05
Epoch[71] Iteration[85/287], loss: 0.7789, nitc_loss: 0.9430, ss_loss: 0.1002, citc_loss: 0.0126, ritc_loss: -0.2770, Base Lr: 2.46e-05
Epoch[71] Iteration[90/287], loss: 0.8556, nitc_loss: 1.0117, ss_loss: 0.0943, citc_loss: 0.0127, ritc_loss: -0.2631, Base Lr: 2.46e-05
Epoch[71] Iteration[95/287], loss: 0.9023, nitc_loss: 1.0258, ss_loss: 0.1008, citc_loss: 0.0144, ritc_loss: -0.2388, Base Lr: 2.45e-05
Epoch[71] Iteration[100/287], loss: 0.8739, nitc_loss: 0.9837, ss_loss: 0.1055, citc_loss: 0.0128, ritc_loss: -0.2281, Base Lr: 2.45e-05
Epoch[71] Iteration[105/287], loss: 0.9233, nitc_loss: 1.0243, ss_loss: 0.0955, citc_loss: 0.0134, ritc_loss: -0.2099, Base Lr: 2.45e-05
Epoch[71] Iteration[110/287], loss: 0.9280, nitc_loss: 1.0294, ss_loss: 0.1781, citc_loss: 0.0123, ritc_loss: -0.2918, Base Lr: 2.45e-05
Epoch[71] Iteration[115/287], loss: 0.8818, nitc_loss: 1.0733, ss_loss: 0.0828, citc_loss: 0.0139, ritc_loss: -0.2882, Base Lr: 2.45e-05
Epoch[71] Iteration[120/287], loss: 0.8095, nitc_loss: 0.9436, ss_loss: 0.0935, citc_loss: 0.0137, ritc_loss: -0.2414, Base Lr: 2.44e-05
Epoch[71] Iteration[125/287], loss: 0.9801, nitc_loss: 1.1092, ss_loss: 0.1127, citc_loss: 0.0150, ritc_loss: -0.2568, Base Lr: 2.44e-05
